9350.044999970123, 80.93708777333303, 0.16561353827059003, 0.0046409584321281715, 0, 0.41165738922643247, 0.06992488515115554, 1.4387305729475381, 1.4670831577411794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13083216786455004, 0.0685167711729406, 0.010431157843062724, 1.2496283042197718, 0.18102099696206278, 1.1428632789344937, 1.351224899970351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006791350205919449, 7.692319703121992e-7, 0, 0.0024901529739908327, 0.0011913461871294348, 0.4958488082636773, 0.03300071725965533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006791350205919449, 7.692319703121992e-7, 0, 0.0024901529739908327, 0.0011913461871294348, 0.4958488082636773, 0.03300071725965533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5879313488718808, 0, 1.157952906185159, 1.8607692354447627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 2.814759161858147, 0.09857182799533179, 1.0264800392245745, 2.052082185230785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9398.079999955371, 81.39941678929615, 0.15457263571921734, 0.004331561203319626, 0, 0.38421356327800366, 0.0652632261410785, 1.3428152014177024, 1.9106624956777276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1221100233402467, 0.06394898642807788, 0.009735747320191874, 1.1663197506051202, 0.16895293049792526, 1.0810694372406615, 1.6794967799100884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006379227368574456, 7.211407271311995e-7, 0, 0.0023492482284810322, 0.0011126474768116804, 0.4630988796626223, 0.037359423743819196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006379227368574456, 7.211407271311995e-7, 0, 0.0023492482284810322, 0.0011126474768116804, 0.4630988796626223, 0.037359423743819196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.3253659070279955, 3.9870368925862265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.5049395422717846, 0.09857182799533179, 1.2730484958506167, 3.6585645746887776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9446.514999959618, 81.92150080505694, 0.14491184598676626, 0.00406083862811215, 0, 0.3602002155731284, 0.06118427450726109, 1.3500784086488589, 1.7912460896978697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11447814688148128, 0.05995217477632302, 0.009127263112679883, 1.0934247661923002, 0.15839337234180492, 1.0685999700142617, 1.5903149110152932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006009691551243125, 6.783597664582172e-7, 0, 0.002220440241325819, 0.0010436269422119198, 0.434156848251811, 0.03547009344786632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006009691551243125, 6.783597664582172e-7, 0, 0.002220440241325819, 0.0010436269422119198, 0.434156848251811, 0.03547009344786632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.3952442216675212, 4.725545517537595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.5049395422717846, 0.09857182799533179, 1.2730484958506167, 4.278866944372394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9490.71499996353, 82.34345386924366, 0.1363876197522506, 0.0038219657676349644, 0, 0.33901196759823854, 0.05758519953624573, 1.3588421215218442, 1.6858786726568185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10774413824139414, 0.05642557626006872, 0.008590365282522243, 1.0291056622986354, 0.21292556863253437, 1.1213136136197197, 1.5384906257627478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005677551587316237, 6.401344932392795e-7, 0, 0.002103030281607989, 0.0009826181026890712, 0.4086204690212139, 0.03371015537957721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005677551587316237, 6.401344932392795e-7, 0, 0.002103030281607989, 0.0009826181026890712, 0.4086204690212139, 0.03371015537957721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.6525052272432479, 4.396632784135104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.5049395422717846, 0.12175191665585745, 0.8675781250000001, 3.8344904856068482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9530.174999963492, 82.67695165803924, 0.12881052976601445, 0.0036096343360996885, 0, 0.32017796939833637, 0.05438602178423208, 1.2905601659751, 1.6537248272893588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10175835278353891, 0.053290822023398236, 0.008113122766826563, 0.9719331255042669, 0.20109637037517133, 1.0590184128630686, 1.6142968029621914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005378079913759647, 6.058238168598144e-7, 0, 0.0019960485850795983, 0.0009283125063810388, 0.3860488436715156, 0.031866087574376104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005378079913759647, 6.058238168598144e-7, 0, 0.0019960485850795983, 0.0009283125063810388, 0.3860488436715156, 0.031866087574376104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.5565075126426167, 4.422521466140422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.5049395422717846, 0.09564609131871722, 0.622130689185687, 3.556691884400953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9569.019999995362, 82.57630071510678, 0.12203102819938212, 0.003419653581568126, 0, 0.3033264973247397, 0.055686498484930624, 1.2499610142771307, 1.5666866784846558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09640265000545792, 0.05048604191690359, 0.007686116305414638, 0.9207787504777265, 0.19051235088174126, 1.120710034942124, 1.5293338133326022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005107118245007026, 5.748881603696237e-7, 0, 0.0018984663466819144, 0.00087949845972017, 0.3657738595603462, 0.03038828400065498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005107118245007026, 5.748881603696237e-7, 0, 0.0018984663466819144, 0.00087949845972017, 0.3657738595603462, 0.03038828400065498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.3694062418957291, 4.44841014814574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.5049395422717846, 0.04636017732105133, 0.7885255932313272, 3.622305943659262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9604.5199999935, 82.88931283321185, 0.11592947678941301, 0.0032486709024897196, 0, 0.28816017245850273, 0.05290217356068409, 1.253892391727176, 1.543900293373961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09158251750518502, 0.04796173982105841, 0.007301810490143906, 0.8747398129538402, 0.1809867333376542, 1.088961845176345, 1.4528671226659722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048610695651587983, 5.468746292647632e-7, 0, 0.001809293464596525, 0.000835717348366256, 0.3474855529755453, 0.028881850284282556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048610695651587983, 5.468746292647632e-7, 0, 0.001809293464596525, 0.000835717348366256, 0.3474855529755453, 0.028881850284282556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9184880300181448, 0, 1.1797081658454207, 4.3564851246434095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08944441292790659, 0, 0, 3.354193444469656, 0.04636017732105133, 1.015638777230285, 3.622305943659262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9643.829999957234, 82.52011532123487, 0.11040902551372668, 0.0030939722880854474, 0, 0.27443825948428835, 0.05038302243874676, 1.248799026872159, 1.5046674130297852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08722144524303335, 0.04567784744862706, 0.006954105228708482, 0.8330855361465145, 0.17236831746443257, 1.1920510398142636, 1.4505265449021898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00046368461054577194, 5.21402781711646e-7, 0, 0.0017276197495126884, 0.0007960723823101285, 0.33093923955684185, 0.02754317214931911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00046368461054577194, 5.21402781711646e-7, 0, 0.0017276197495126884, 0.0007960723823101285, 0.33093923955684185, 0.02754317214931911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8158663041364065, 0, 1.1782234666753013, 4.472856222445538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04472220646395329, 0, 0, 2.291904053747402, 0.04636017732105133, 1.3705864237551824, 3.68527031736258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9683.484999986831, 82.31583572997678, 0.10539043344492093, 0.0029533371840815632, 0, 0.2619637931440934, 0.04809288505516736, 1.1920354347416062, 1.5571800367196327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09642705582798551, 0.04360158165550765, 0.00663800953649446, 0.7952180117762183, 0.164533393943322, 1.2282688136552238, 1.5478010951056163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0004431804524835341, 4.981521605538026e-7, 0, 0.0016526282225001266, 0.0007600064724150242, 0.31596977651770275, 0.02635388195268623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0004431804524835341, 4.981521605538026e-7, 0, 0.0016526282225001266, 0.0007600064724150242, 0.31596977651770275, 0.02635388195268623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.330556681146264, 0, 0.9319329859310189, 3.533377011880835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6901803804136377, 0.04636017732105133, 1.693847048431019, 3.418720824688813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9721.554999996442, 82.59446486183829, 0.1008082406864461, 0.0028249312195562782, 0, 0.2505740630073937, 0.04600189005276878, 1.1489523667237949, 1.56125062367513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09223457513981223, 0.04170586071396384, 0.006349400426212092, 0.7606433156120349, 0.1573797681196993, 1.1748658217571706, 1.5781395171838297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042436818260328953, 4.768518077411518e-7, 0, 0.001583594950925922, 0.0007270577618774157, 0.3022723112506249, 0.025208421208616442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042436818260328953, 4.768518077411518e-7, 0, 0.001583594950925922, 0.0007270577618774157, 0.3022723112506249, 0.025208421208616442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7645199850881824, 1.8334529386021836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04636017732105133, 1.5833838498443997, 2.4292573667660817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9763.124999997672, 82.16381654799557, 0.09660789732451085, 0.0027072257520747663, 0, 0.2401334770487523, 0.044085144633903416, 1.1010793514436368, 1.5157587877117908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08839146784232005, 0.039968116517548676, 0.006084842075119922, 0.7289498441282002, 0.1508222777813785, 1.1695923695755532, 1.5123837039678367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000407053735085614, 4.5727161944100047e-7, 0, 0.0015198827828698375, 0.0006968402283200388, 0.2897253779816825, 0.02420118505699316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000407053735085614, 4.5727161944100047e-7, 0, 0.0015198827828698375, 0.0006968402283200388, 0.2897253779816825, 0.02420118505699316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6946416704486568, 1.0833875474098906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04636017732105133, 1.601921721019194, 1.9571159394450164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9797.694999957457, 81.90906382851476, 0.09274358143153041, 0.002598936721991776, 0, 0.3794882650414915, 0.04232173884854728, 1.2443407676348541, 1.4749764652489623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08485580912862725, 0.03836939185684673, 0.005841448392115125, 0.9205791623443992, 0.15979431405601646, 1.480360931016597, 1.5337987551867158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039107024442860424, 4.392152849440868e-7, 0, 0.00184748261028507, 0.0006690288111865138, 0.2785468395297975, 0.02326640161122268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039107024442860424, 4.392152849440868e-7, 0, 0.00184748261028507, 0.0006690288111865138, 0.2785468395297975, 0.02326640161122268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35300039710840425, 0, 0.9102075094009394, 1.091593458246899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5774603499416471, 0.023180088660525663, 2.4528379068335067, 2.09284982008557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9837.159999995492, 81.93075269635767, 0.08917652060724078, 0.0024989776172997845, 0, 0.3648925625398957, 0.040693979662064686, 1.200947324848388, 1.4685875564804105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08159212416214158, 0.03689364601619878, 0.0056167773001106975, 0.8851722714849992, 0.15364837890001584, 1.4234239721313433, 1.490526315133252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00037627377200681524, 4.225145398041378e-7, 0, 0.0017805224047263192, 0.0006433478876787474, 0.2678697109108988, 0.02237232497531513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00037627377200681524, 4.225145398041378e-7, 0, 0.0017805224047263192, 0.0006433478876787474, 0.2678697109108988, 0.02237232497531513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7060007942168085, 0, 1.2774168908843506, 1.065704776241581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1549206998832942, 0, 3.324597218620332, 1.9483712477307846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9872.269999992568, 82.43857622023337, 0.0858736865106763, 0.002406422890733126, 0, 0.49991163362532354, 0.039186795230136365, 1.4085677563585355, 1.436253160658715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07857019363761782, 0.03552721468226549, 0.0054087485112177085, 1.0972325176252495, 0.14795769820001525, 1.651083868814354, 1.4748200255494015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003625397195819227, 4.0702448976342585e-7, 0, 0.002052172492639637, 0.000619562254892717, 0.25874687427679993, 0.021563081701287796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003625397195819227, 4.0702448976342585e-7, 0, 0.002052172492639637, 0.000619562254892717, 0.25874687427679993, 0.021563081701287796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0948017294476144, 0, 2.0302681697354883, 1.1653690575564188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8687705645422636, 0, 3.9919824623962707, 1.6979960208116935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9917.824999953154, 81.61614434619929, 0.08280676913529501, 0.0023204792160640858, 0, 0.48205764671013346, 0.04601299690649065, 1.3582617650600164, 1.3849584049209036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07576411529341719, 0.0342583855864703, 0.005215578921531362, 1.0580456419957762, 0.17892763943946396, 1.6141014583024604, 1.4735019866997554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003497598364216293, 3.9261979932929665e-7, 0, 0.001984572847344789, 0.0005982671213130888, 0.24955110542335218, 0.020839956497066832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003497598364216293, 3.9261979932929665e-7, 0, 0.001984572847344789, 0.0005982671213130888, 0.24955110542335218, 0.020839956497066832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4836026646784204, 0, 2.65013493581432, 1.138999185522574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.582620429201233, 0.014389506613072464, 4.675596473029058, 1.8985424500777683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9960.949999978766, 80.87851980792237, 0.08727584753719621, 0.0022404626913722207, 0, 0.4654349692373702, 0.04442634184074959, 1.353565088889682, 1.366358630526543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07315155959364418, 0.033077061945557526, 0.0050357313725130385, 1.0215613095131633, 0.19450288511410896, 1.6532631635427102, 1.4226915733652812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00033804350864437207, 3.7919157597697203e-7, 0, 0.0019209033251322706, 0.0005776806253074245, 0.24094627521508227, 0.020127301990401098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00033804350864437207, 3.7919157597697203e-7, 0, 0.0019209033251322706, 0.0005776806253074245, 0.24094627521508227, 0.020127301990401098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4836026646784204, 0, 2.4934521686981284, 1.0226280877204452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.582620429201233, 0.107605233726666, 4.6288197370980395, 1.902817443594364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
